cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15070,LA PAZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15073,SAN ANTONIO LA ISLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15075,SAN MARTÍN DE LAS PIRÁMIDES,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15075,SAN MARTÍN DE LAS PIRÁMIDES,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15094,TEPETLIXPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15103,TLALMANALCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15108,TULTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15119,ZUMPAHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15126,SE DESCONOCE,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15002,ACOLMAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15012,ATIZAPÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,6,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15030,CHICONCUAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,15,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,20,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15045,JILOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,9,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,INDETERMINADO,15074,SAN FELIPE DEL PROGRESO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15075,SAN MARTÍN DE LAS PIRÁMIDES,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15079,SOYANIQUILPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15103,TLALMANALCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,9,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,4,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15112,VILLA DEL CARBÓN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15119,ZUMPAHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,6,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,6,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_CON_VIDA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,2,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15036,HUEYPOXTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16011,BRISEÑAS,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16014,COAHUAYANA,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16025,CHILCHOTA,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16032,ERONGARÍCUARO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16043,JACONA,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16044,JIMÉNEZ,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16050,MARAVATÍO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,8,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16057,NOCUPÉTARO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16058,NUEVO PARANGARICUTIRO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16063,PANINDÍCUARO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,4,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16071,PURUÁNDIRO,4,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16079,SALVADOR ESCALANTE,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16085,TANGANCÍCUARO,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16087,TARETAN,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16090,TINGAMBATO,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,2,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,3,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,7,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16022,CHARO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,27,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,13,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,MUJER,16073,QUIROGA,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16088,TARÍMBARO,4,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16090,TINGAMBATO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,2,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16108,ZAMORA,2,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16110,ZINAPÉCUARO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,16110,ZINAPÉCUARO,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17002,ATLATLAHUCAN,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17003,AXOCHIAPAN,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,4,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17008,EMILIANO ZAPATA,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17011,JIUTEPEC,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17011,JIUTEPEC,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17020,TEPOZTLÁN,1,2026-08-09
17,MORELOS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17033,TEMOAC,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17001,AMACUZAC,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17002,ATLATLAHUCAN,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17004,AYALA,3,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,7,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,3,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17008,EMILIANO ZAPATA,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17008,EMILIANO ZAPATA,2,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17009,HUITZILAC,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17011,JIUTEPEC,2,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,2,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17012,JOJUTLA,4,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17017,PUENTE DE IXTLA,3,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17017,PUENTE DE IXTLA,3,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17018,TEMIXCO,2,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17020,TEPOZTLÁN,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17020,TEPOZTLÁN,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17025,TLAQUILTENANGO,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17028,XOCHITEPEC,2,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17028,XOCHITEPEC,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,17029,YAUTEPEC,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_CON_VIDA,MUJER,17032,ZACUALPAN DE AMILPAS,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,17006,CUAUTLA,1,2026-08-09
17,MORELOS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,17018,TEMIXCO,1,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18004,COMPOSTELA,2,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18004,COMPOSTELA,1,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18005,HUAJICORI,3,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18008,XALISCO,3,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18008,XALISCO,1,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18012,SAN BLAS,1,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,10,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18017,TEPIC,3,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18020,BAHÍA DE BANDERAS,3,2026-08-09
18,NAYARIT,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18020,BAHÍA DE BANDERAS,2,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,18004,COMPOSTELA,2,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,18008,XALISCO,1,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,MUJER,18008,XALISCO,1,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,18015,SANTIAGO IXCUINTLA,1,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,6,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,MUJER,18017,TEPIC,7,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-08-09
18,NAYARIT,2025-11,LOCALIZADA_CON_VIDA,MUJER,18020,BAHÍA DE BANDERAS,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19006,APODACA,2,2026-08-09
